,array,dataset,target_idx,interf_idx,sir,snr,bf,sar_out,sir_in,snr_in,sir_out,snr_out,pesq_in,pesq_out
1591,2.0,1.0,3.0,2.0,10.0,0.0,rtfMVDR,8.25007159035346,10.000000000000002,0.00016034187094954945,6.5877489010198795,10.644782936307786,1.9405677318572998,2.074082374572754
1592,2.0,1.0,3.0,2.0,10.0,0.0,ecoMVDR,7.884589187651856,10.000000000000002,0.00016034187094954945,10.022989401166125,10.837643117494935,1.9405677318572998,2.043696403503418
1593,2.0,1.0,3.0,2.0,10.0,0.0,rtfLCMV,6.23408439361441,10.000000000000002,0.00016034187094954945,12.913635646351924,8.617030259390948,1.9405677318572998,2.1184470653533936
1594,2.0,1.0,3.0,2.0,10.0,0.0,ecoLCMV,4.585942258058026,10.000000000000002,0.00016034187094954945,14.041305833446405,12.92261305999033,1.9405677318572998,2.1667768955230713
1595,2.0,1.0,3.0,2.0,10.0,10.0,dpDS,-10.973545844652284,10.000000000000002,9.972552886642665,11.305946831952813,16.731333360482633,2.3321499824523926,2.452836036682129
1596,2.0,1.0,3.0,2.0,10.0,10.0,rtfMVDR,8.033531176818729,10.000000000000002,9.972552886642665,8.186285716878343,22.23649499214874,2.3321499824523926,2.407839059829712
1597,2.0,1.0,3.0,2.0,10.0,10.0,ecoMVDR,7.832449134560604,10.000000000000002,9.972552886642665,9.96332867267932,20.915935575261887,2.3321499824523926,2.2763006687164307
1598,2.0,1.0,3.0,2.0,10.0,10.0,rtfLCMV,6.404635441173529,10.000000000000002,9.972552886642665,13.99066368526206,20.21670500430381,2.3321499824523926,2.562509775161743
1599,2.0,1.0,3.0,2.0,10.0,10.0,ecoLCMV,4.603743935437185,10.000000000000002,9.972552886642665,14.065164261749148,22.925042540954394,2.3321499824523926,2.4094250202178955
1600,2.0,1.0,3.0,2.0,10.0,20.0,dpDS,-10.973545844652284,10.000000000000002,19.987359649749205,11.305946831952813,26.78403103894595,2.6145524978637695,2.6750059127807617
1601,2.0,1.0,3.0,2.0,10.0,20.0,rtfMVDR,7.901884282039109,10.000000000000002,19.987359649749205,7.894965563861398,31.844043881470224,2.6145524978637695,2.580841064453125
1602,2.0,1.0,3.0,2.0,10.0,20.0,ecoMVDR,7.896098283416738,10.000000000000002,19.987359649749205,10.106564970253757,30.81244064500695,2.6145524978637695,2.4778804779052734
1603,2.0,1.0,3.0,2.0,10.0,20.0,rtfLCMV,6.620736352020817,10.000000000000002,19.987359649749205,13.988820521467334,31.446193266738092,2.6145524978637695,2.772427558898926
1604,2.0,1.0,3.0,2.0,10.0,20.0,ecoLCMV,4.5649151280722915,10.000000000000002,19.987359649749205,14.049843516890697,32.927171184924184,2.6145524978637695,2.6164562702178955
1605,2.0,1.0,3.0,2.0,20.0,0.0,dpDS,-10.973545844652284,20.0,0.014578412142865857,21.30594683195281,6.778656848870066,1.9383665323257446,2.129183053970337
1606,2.0,1.0,3.0,2.0,20.0,0.0,rtfMVDR,7.914174457046547,20.0,0.014578412142865857,17.0977377187752,12.18317858931933,1.9383665323257446,2.23774790763855
1607,2.0,1.0,3.0,2.0,20.0,0.0,ecoMVDR,7.846282083707226,20.0,0.014578412142865857,19.872766311029633,10.846561504863612,1.9383665323257446,2.077411413192749
1608,2.0,1.0,3.0,2.0,20.0,0.0,rtfLCMV,6.307082241385382,20.0,0.014578412142865857,19.775306139290468,9.728333040439768,1.9383665323257446,2.2204208374023438
1609,2.0,1.0,3.0,2.0,20.0,0.0,ecoLCMV,4.542925587509413,20.0,0.014578412142865857,24.107165874272862,12.935412712364752,1.9383665323257446,2.142808198928833
1610,2.0,1.0,3.0,2.0,20.0,10.0,dpDS,-10.973545844652284,20.0,9.990748296857648,21.30594683195281,16.76099553459992,2.393787384033203,2.6060192584991455
1611,2.0,1.0,3.0,2.0,20.0,10.0,rtfMVDR,8.001798062893416,20.0,9.990748296857648,18.922388854166293,21.868102766619714,2.393787384033203,2.630044460296631
1612,2.0,1.0,3.0,2.0,20.0,10.0,ecoMVDR,7.877211893352996,20.0,9.990748296857648,20.169307312945826,20.854198458502356,2.393787384033203,2.461318016052246
1613,2.0,1.0,3.0,2.0,20.0,10.0,rtfLCMV,6.380052017618211,20.0,9.990748296857648,23.43214097530317,20.437605676878412,2.393787384033203,2.711848497390747
1614,2.0,1.0,3.0,2.0,20.0,10.0,ecoLCMV,4.602361699466647,20.0,9.990748296857648,24.10850547125576,22.92994960451045,2.393787384033203,2.4720141887664795
1615,2.0,1.0,3.0,2.0,20.0,20.0,dpDS,-10.973545844652284,20.0,19.976363857638994,21.30594683195281,26.721605465332217,2.8607068061828613,3.0477912425994873
1616,2.0,1.0,3.0,2.0,20.0,20.0,rtfMVDR,7.979853297075692,20.0,19.976363857638994,18.480457063254377,32.181872451199624,2.8607068061828613,2.906594753265381
1617,2.0,1.0,3.0,2.0,20.0,20.0,ecoMVDR,7.903787871746367,20.0,19.976363857638994,20.160824384254624,30.81902763530476,2.8607068061828613,2.7119357585906982
1618,2.0,1.0,3.0,2.0,20.0,20.0,rtfLCMV,6.554724350659312,20.0,19.976363857638994,23.714690755047375,31.53289723115798,2.8607068061828613,2.9793357849121094
1619,2.0,1.0,3.0,2.0,20.0,20.0,ecoLCMV,4.615461364956178,20.0,19.976363857638994,24.083777778086407,32.899661207703794,2.8607068061828613,2.773638963699341
1620,2.0,2.0,0.0,2.0,0.0,0.0,dpDS,-11.108400210691414,-9.643274665532873e-16,0.009630691680272693,3.1799519783557946,6.309514889212365,1.7550506591796875,1.9753787517547607
1621,2.0,2.0,0.0,2.0,0.0,0.0,rtfMVDR,8.060981475085452,-9.643274665532873e-16,0.009630691680272693,-1.843298275583693,12.27394613991121,1.7550506591796875,1.8578736782073975
1622,2.0,2.0,0.0,2.0,0.0,0.0,ecoMVDR,4.612246247780026,-9.643274665532873e-16,0.009630691680272693,2.4187552438417645,12.995414423272841,1.7550506591796875,1.9135881662368774
1623,2.0,2.0,0.0,2.0,0.0,0.0,rtfLCMV,6.232816617404144,-9.643274665532873e-16,0.009630691680272693,4.501842481471342,10.385506097302402,1.7550506591796875,2.0620875358581543
1624,2.0,2.0,0.0,2.0,0.0,0.0,ecoLCMV,2.711040234016793,-9.643274665532873e-16,0.009630691680272693,3.306017975056625,13.919078922489243,1.7550506591796875,2.038609266281128
1625,2.0,2.0,0.0,2.0,0.0,10.0,dpDS,-11.108400210691414,-9.643274665532873e-16,10.002779682315698,3.1799519783557946,16.321904909949364,2.041733741760254,2.1928746700286865
1626,2.0,2.0,0.0,2.0,0.0,10.0,rtfMVDR,7.941937649161979,-9.643274665532873e-16,10.002779682315698,2.9474738219446497,22.202283563127565,2.041733741760254,2.2360072135925293
1627,2.0,2.0,0.0,2.0,0.0,10.0,ecoMVDR,4.681562847937401,-9.643274665532873e-16,10.002779682315698,3.5251807182218386,22.997358765410706,2.041733741760254,2.2409098148345947
1628,2.0,2.0,0.0,2.0,0.0,10.0,rtfLCMV,6.998013322841655,-9.643274665532873e-16,10.002779682315698,5.076176675685301,21.580239140147718,2.041733741760254,2.32528018951416
1629,2.0,2.0,0.0,2.0,0.0,10.0,ecoLCMV,2.5189854058888095,-9.643274665532873e-16,10.002779682315698,3.267925766445696,24.18114987806151,2.041733741760254,2.2488443851470947
1630,2.0,2.0,0.0,2.0,0.0,20.0,dpDS,-11.108400210691414,-9.643274665532873e-16,19.998492247629745,3.1799519783557946,26.287064042051078,2.1612117290496826,2.262444257736206
1631,2.0,2.0,0.0,2.0,0.0,20.0,rtfMVDR,8.005179113661184,-9.643274665532873e-16,19.998492247629745,2.892924184965824,31.21794840099612,2.1612117290496826,2.318756580352783
1632,2.0,2.0,0.0,2.0,0.0,20.0,ecoMVDR,4.63853943555807,-9.643274665532873e-16,19.998492247629745,3.591162858042326,33.09986464859954,2.1612117290496826,2.328366756439209
1633,2.0,2.0,0.0,2.0,0.0,20.0,rtfLCMV,6.605232165508333,-9.643274665532873e-16,19.998492247629745,4.777722732128533,31.42495552705231,2.1612117290496826,2.4574577808380127
1634,2.0,2.0,0.0,2.0,0.0,20.0,ecoLCMV,2.5347282616086124,-9.643274665532873e-16,19.998492247629745,3.28250897658487,34.18608211175237,2.1612117290496826,2.3533360958099365
1635,2.0,2.0,0.0,2.0,10.0,0.0,dpDS,-11.108400210691414,10.0,-0.022048024243030165,13.179951978355795,6.2837249456516,1.8745681047439575,2.0885531902313232
1636,2.0,2.0,0.0,2.0,10.0,0.0,rtfMVDR,8.216413397187555,10.0,-0.022048024243030165,7.708994000666384,11.507621854368363,1.8745681047439575,2.0360217094421387
1637,2.0,2.0,0.0,2.0,10.0,0.0,ecoMVDR,4.700644889725468,10.0,-0.022048024243030165,12.950341844406294,12.92100622627929,1.8745681047439575,2.0434677600860596
1638,2.0,2.0,0.0,2.0,10.0,0.0,rtfLCMV,6.760554753644918,10.0,-0.022048024243030165,15.146633390187162,9.391981544056764,1.8745681047439575,2.0096511840820312
1639,2.0,2.0,0.0,2.0,10.0,0.0,ecoLCMV,2.59641115458707,10.0,-0.022048024243030165,13.296359539361266,14.064355773415594,1.8745681047439575,2.1380679607391357
1640,2.0,2.0,0.0,2.0,10.0,10.0,dpDS,-11.108400210691414,10.0,9.98955978267659,13.179951978355795,16.314458149164153,2.2986748218536377,2.4719817638397217
1641,2.0,2.0,0.0,2.0,10.0,10.0,rtfMVDR,7.95676712190377,10.0,9.98955978267659,12.508653705872572,21.56156471518195,2.2986748218536377,2.498021125793457
1642,2.0,2.0,0.0,2.0,10.0,10.0,ecoMVDR,4.697762751629179,10.0,9.98955978267659,13.415438275171041,22.96979810032591,2.2986748218536377,2.4352529048919678
1643,2.0,2.0,0.0,2.0,10.0,10.0,rtfLCMV,7.104352472361888,10.0,9.98955978267659,16.319756987343368,19.057434720653518,2.2986748218536377,2.495939016342163
1644,2.0,2.0,0.0,2.0,10.0,10.0,ecoLCMV,2.573193336796689,10.0,9.98955978267659,13.268267688703412,24.152945424067056,2.2986748218536377,2.550142765045166
1645,2.0,2.0,0.0,2.0,10.0,20.0,dpDS,-11.108400210691414,10.0,19.995515238887364,13.179951978355795,26.310840000442916,2.631676197052002,2.661405324935913
1646,2.0,2.0,0.0,2.0,10.0,20.0,rtfMVDR,8.076373414974086,10.0,19.995515238887364,11.945936181289166,30.982934010364463,2.631676197052002,2.662221908569336
1647,2.0,2.0,0.0,2.0,10.0,20.0,ecoMVDR,4.741306031535376,10.0,19.995515238887364,12.82093759767542,32.898369705747655,2.631676197052002,2.614581823348999
1648,2.0,2.0,0.0,2.0,10.0,20.0,rtfLCMV,6.633370311022716,10.0,19.995515238887364,14.586453017968724,31.0919085939214,2.631676197052002,2.831118583679199
1649,2.0,2.0,0.0,2.0,10.0,20.0,ecoLCMV,2.5431071462853403,10.0,19.995515238887364,13.288070986763875,34.14358602113031,2.631676197052002,2.7623512744903564
1650,2.0,2.0,0.0,2.0,20.0,0.0,dpDS,-11.108400210691414,20.0,-0.018950362071177805,23.179951978355792,6.30207269024845,1.905195951461792,2.1371405124664307
1651,2.0,2.0,0.0,2.0,20.0,0.0,rtfMVDR,7.815305789738961,20.0,-0.018950362071177805,14.91524012515136,12.107275248872485,1.905195951461792,2.1223888397216797
1652,2.0,2.0,0.0,2.0,20.0,0.0,ecoMVDR,4.6413117093106,20.0,-0.018950362071177805,22.27691432812641,13.02499827131249,1.905195951461792,2.0781991481781006
1653,2.0,2.0,0.0,2.0,20.0,0.0,rtfLCMV,6.64761082555541,20.0,-0.018950362071177805,22.27461477453412,9.366194663889683,1.905195951461792,2.0659122467041016
1654,2.0,2.0,0.0,2.0,20.0,0.0,ecoLCMV,2.6375815413936294,20.0,-0.018950362071177805,23.31422615221097,14.055560543707346,1.905195951461792,2.1946778297424316
1655,2.0,2.0,0.0,2.0,20.0,10.0,dpDS,-11.108400210691414,20.0,10.020045035057581,23.179951978355792,16.280782023748102,2.3479080200195312,2.540174961090088
1656,2.0,2.0,0.0,2.0,20.0,10.0,rtfMVDR,8.121479207405077,20.0,10.020045035057581,21.48781518180642,21.155166243711395,2.3479080200195312,2.5550665855407715
1657,2.0,2.0,0.0,2.0,20.0,10.0,ecoMVDR,4.732419855907651,20.0,10.020045035057581,22.769649037322974,22.92438304935378,2.3479080200195312,2.453460693359375
1658,2.0,2.0,0.0,2.0,20.0,10.0,rtfLCMV,7.176385421223816,20.0,10.020045035057581,24.572526389831427,18.94911575888249,2.3479080200195312,2.5639145374298096
1659,2.0,2.0,0.0,2.0,20.0,10.0,ecoLCMV,2.518484000319444,20.0,10.020045035057581,23.27082255841006,24.144201994820417,2.3479080200195312,2.65130615234375
1660,2.0,2.0,0.0,2.0,20.0,20.0,dpDS,-11.108400210691414,20.0,19.974533261999653,23.179951978355792,26.293465958911547,2.8699729442596436,2.880312919616699
1661,2.0,2.0,0.0,2.0,20.0,20.0,rtfMVDR,8.010060486805406,20.0,19.974533261999653,22.23614126170526,31.208926160509407,2.8699729442596436,2.885326385498047
1662,2.0,2.0,0.0,2.0,20.0,20.0,ecoMVDR,4.592775375537165,20.0,19.974533261999653,23.21024829314748,33.05564500777931,2.8699729442596436,2.7645487785339355
1663,2.0,2.0,0.0,2.0,20.0,20.0,rtfLCMV,6.2835555825073435,20.0,19.974533261999653,23.01109254641808,31.190021721721553,2.8699729442596436,3.0509512424468994
1664,2.0,2.0,0.0,2.0,20.0,20.0,ecoLCMV,2.6250123942301338,20.0,19.974533261999653,23.27691046296444,34.0523703252627,2.8699729442596436,2.986830949783325
1665,2.0,2.0,1.0,2.0,0.0,0.0,dpDS,-12.991921299827759,-1.9286549331065747e-15,-0.008950092254936152,2.6030202716854283,6.6352560888429615,1.7924506664276123,1.9749165773391724
1666,2.0,2.0,1.0,2.0,0.0,0.0,rtfMVDR,7.74380584342345,-1.9286549331065747e-15,-0.008950092254936152,-0.6439675055974061,12.38935596289397,1.7924506664276123,1.8897730112075806
1667,2.0,2.0,1.0,2.0,0.0,0.0,ecoMVDR,6.819739230488384,-1.9286549331065747e-15,-0.008950092254936152,-2.8823115420730376,12.844714124513505,1.7924506664276123,1.8717256784439087
1668,2.0,2.0,1.0,2.0,0.0,0.0,rtfLCMV,6.279220035013935,-1.9286549331065747e-15,-0.008950092254936152,4.1075569447243385,9.972151690358364,1.7924506664276123,2.222598075866699
1669,2.0,2.0,1.0,2.0,0.0,0.0,ecoLCMV,5.188105740243305,-1.9286549331065747e-15,-0.008950092254936152,2.438519770290714,13.249072500447308,1.7924506664276123,1.985582709312439
1670,2.0,2.0,1.0,2.0,0.0,10.0,dpDS,-12.991921299827759,-1.9286549331065747e-15,9.986699645238083,2.6030202716854283,16.64217242339578,2.0203630924224854,2.178011655807495
1671,2.0,2.0,1.0,2.0,0.0,10.0,rtfMVDR,7.51764325120149,-1.9286549331065747e-15,9.986699645238083,-0.3969719696965589,22.41199498902772,2.0203630924224854,2.10151743888855
1672,2.0,2.0,1.0,2.0,0.0,10.0,ecoMVDR,6.926839555584163,-1.9286549331065747e-15,9.986699645238083,-2.377513171555752,22.693110422139707,2.0203630924224854,1.9597854614257812
1673,2.0,2.0,1.0,2.0,0.0,10.0,rtfLCMV,6.6885815684524506,-1.9286549331065747e-15,9.986699645238083,4.834561724927583,21.008511418018667,2.0203630924224854,2.4790232181549072
1674,2.0,2.0,1.0,2.0,0.0,10.0,ecoLCMV,5.205746449862816,-1.9286549331065747e-15,9.986699645238083,2.445768072599065,23.223228290480336,2.0203630924224854,2.1663014888763428
1675,2.0,2.0,1.0,2.0,0.0,20.0,dpDS,-12.991921299827759,-1.9286549331065747e-15,20.00635635130005,2.6030202716854283,26.633571507196322,2.1165988445281982,2.2579026222229004
1676,2.0,2.0,1.0,2.0,0.0,20.0,rtfMVDR,7.569944933178463,-1.9286549331065747e-15,20.00635635130005,-0.20528257859526955,32.98022366159101,2.1165988445281982,2.1826210021972656
1677,2.0,2.0,1.0,2.0,0.0,20.0,ecoMVDR,6.7776492209141805,-1.9286549331065747e-15,20.00635635130005,-3.29652963314295,32.833215217208746,2.1165988445281982,2.071601629257202
1678,2.0,2.0,1.0,2.0,0.0,20.0,rtfLCMV,6.613890310702734,-1.9286549331065747e-15,20.00635635130005,4.4011889628816805,32.649290256204964,2.1165988445281982,2.6327834129333496
1679,2.0,2.0,1.0,2.0,0.0,20.0,ecoLCMV,5.188537905380377,-1.9286549331065747e-15,20.00635635130005,2.4493866304557153,33.2236810707092,2.1165988445281982,2.262880563735962
1680,2.0,2.0,1.0,2.0,10.0,0.0,dpDS,-12.991921299827759,9.999999999999998,0.0034801277454100353,12.603020271685427,6.633007877155931,1.906601071357727,2.163433313369751
1681,2.0,2.0,1.0,2.0,10.0,0.0,rtfMVDR,7.532197417419358,9.999999999999998,0.0034801277454100353,8.94312326579761,11.933454317404014,1.906601071357727,2.2000513076782227
1682,2.0,2.0,1.0,2.0,10.0,0.0,ecoMVDR,6.921799956592829,9.999999999999998,0.0034801277454100353,7.677670650371828,12.663892200241953,1.906601071357727,2.068018913269043
1683,2.0,2.0,1.0,2.0,10.0,0.0,rtfLCMV,6.265551133117758,9.999999999999998,0.0034801277454100353,13.696721879341823,9.325058921542722,1.906601071357727,2.2341740131378174
1684,2.0,2.0,1.0,2.0,10.0,0.0,ecoLCMV,5.2322350925966195,9.999999999999998,0.0034801277454100353,12.427896889734262,13.197308006516874,1.906601071357727,2.2396299839019775
1685,2.0,2.0,1.0,2.0,10.0,10.0,dpDS,-12.991921299827759,9.999999999999998,9.978714294471356,12.603020271685427,16.61004740635812,2.321711301803589,2.5439038276672363
1686,2.0,2.0,1.0,2.0,10.0,10.0,rtfMVDR,7.5046631984387115,9.999999999999998,9.978714294471356,9.92164886865828,22.387746451819496,2.321711301803589,2.5205838680267334
1687,2.0,2.0,1.0,2.0,10.0,10.0,ecoMVDR,6.92695595169286,9.999999999999998,9.978714294471356,8.075024724858626,22.58012109556196,2.321711301803589,2.346142292022705
1688,2.0,2.0,1.0,2.0,10.0,10.0,rtfLCMV,6.721046784939078,9.999999999999998,9.978714294471356,14.918852125767089,19.842051282437282,2.321711301803589,2.6602118015289307
1689,2.0,2.0,1.0,2.0,10.0,10.0,ecoLCMV,5.181348298558842,9.999999999999998,9.978714294471356,12.471647111098992,23.18215558069162,2.321711301803589,2.583571434020996
1690,2.0,2.0,1.0,2.0,10.0,20.0,dpDS,-12.991921299827759,9.999999999999998,20.005250816505182,12.603020271685427,26.62226070898912,2.607389211654663,2.802366018295288
1691,2.0,2.0,1.0,2.0,10.0,20.0,rtfMVDR,7.5976860637096655,9.999999999999998,20.005250816505182,9.979713798619665,32.819032457004,2.607389211654663,2.7452566623687744
1692,2.0,2.0,1.0,2.0,10.0,20.0,ecoMVDR,6.824067395571312,9.999999999999998,20.005250816505182,7.12938620522576,32.77881188815661,2.607389211654663,2.4957995414733887
1693,2.0,2.0,1.0,2.0,10.0,20.0,rtfLCMV,6.732789234514012,9.999999999999998,20.005250816505182,14.323476652919691,32.22247138834141,2.607389211654663,3.0515024662017822
1694,2.0,2.0,1.0,2.0,10.0,20.0,ecoLCMV,5.188714682910116,9.999999999999998,20.005250816505182,12.437911178410808,33.22584009014153,2.607389211654663,2.8219711780548096
1695,2.0,2.0,1.0,2.0,20.0,0.0,dpDS,-12.991921299827759,19.999999999999996,-0.028646358507200227,22.603020271685427,6.617640098348385,1.9649895429611206,2.1963202953338623
1696,2.0,2.0,1.0,2.0,20.0,0.0,rtfMVDR,7.624329933582629,19.999999999999996,-0.028646358507200227,19.981916742030585,11.214208307861641,1.9649895429611206,2.260859251022339
1697,2.0,2.0,1.0,2.0,20.0,0.0,ecoMVDR,6.776376026176038,19.999999999999996,-0.028646358507200227,16.825928716922558,12.795832521628725,1.9649895429611206,2.0858662128448486
1698,2.0,2.0,1.0,2.0,20.0,0.0,rtfLCMV,6.0283143068783485,19.999999999999996,-0.028646358507200227,21.7947203209237,8.790045642414157,1.9649895429611206,2.2274556159973145
1699,2.0,2.0,1.0,2.0,20.0,0.0,ecoLCMV,5.18678443469339,19.999999999999996,-0.028646358507200227,22.435707781241632,13.237030970841527,1.9649895429611206,2.261709690093994
1700,2.0,2.0,1.0,2.0,20.0,10.0,dpDS,-12.991921299827759,19.999999999999996,10.012473582857385,22.603020271685427,16.637047165867145,2.3838863372802734,2.5943992137908936
1701,2.0,2.0,1.0,2.0,20.0,10.0,rtfMVDR,7.5360431098457825,19.999999999999996,10.012473582857385,19.564789645744145,23.01636013094098,2.3838863372802734,2.7874929904937744
1702,2.0,2.0,1.0,2.0,20.0,10.0,ecoMVDR,6.909740943272936,19.999999999999996,10.012473582857385,17.49484413786747,22.636748596435776,2.3838863372802734,2.4645204544067383
1703,2.0,2.0,1.0,2.0,20.0,10.0,rtfLCMV,6.843718530103494,19.999999999999996,10.012473582857385,23.674003975087192,20.170642060908506,2.3838863372802734,2.747929573059082
1704,2.0,2.0,1.0,2.0,20.0,10.0,ecoLCMV,5.215420006307754,19.999999999999996,10.012473582857385,22.422198068887347,23.15099522751573,2.3838863372802734,2.7013044357299805
1705,2.0,2.0,1.0,2.0,20.0,20.0,dpDS,-12.991921299827759,19.999999999999996,20.000243447395405,22.603020271685427,26.643472380642894,2.84982967376709,3.1133627891540527
1706,2.0,2.0,1.0,2.0,20.0,20.0,rtfMVDR,7.508858501387204,19.999999999999996,20.000243447395405,19.94600209264518,33.26804562660742,2.84982967376709,3.1155667304992676
1707,2.0,2.0,1.0,2.0,20.0,20.0,ecoMVDR,6.717528438948472,19.999999999999996,20.000243447395405,16.683481109488792,32.85305178714941,2.84982967376709,2.698108196258545
1708,2.0,2.0,1.0,2.0,20.0,20.0,rtfLCMV,6.524194320448648,19.999999999999996,20.000243447395405,24.302508988361687,31.802558953312207,2.84982967376709,3.352734088897705
1709,2.0,2.0,1.0,2.0,20.0,20.0,ecoLCMV,5.20627655783062,19.999999999999996,20.000243447395405,22.423063281220426,33.206995933438996,2.84982967376709,3.1884922981262207
1710,2.0,2.0,3.0,2.0,0.0,0.0,dpDS,-10.26704916114223,-2.892982399659862e-15,-0.0056999891694100215,0.7421298108287837,6.056496642378938,1.7302350997924805,1.695759892463684
1711,2.0,2.0,3.0,2.0,0.0,0.0,rtfMVDR,9.608857025969312,-2.892982399659862e-15,-0.0056999891694100215,-6.687469494231879,10.254524188466982,1.7302350997924805,1.5275098085403442
1712,2.0,2.0,3.0,2.0,0.0,0.0,ecoMVDR,6.505219235691393,-2.892982399659862e-15,-0.0056999891694100215,-0.573684045994297,12.284069628573883,1.7302350997924805,1.7973142862319946
1713,2.0,2.0,3.0,2.0,0.0,0.0,rtfLCMV,7.740493917167272,-2.892982399659862e-15,-0.0056999891694100215,4.624347706191989,7.867885854225637,1.7302350997924805,1.9433170557022095
1714,2.0,2.0,3.0,2.0,0.0,0.0,ecoLCMV,4.3306170505253885,-2.892982399659862e-15,-0.0056999891694100215,-0.38343205481819465,13.147713852979317,1.7302350997924805,1.5645208358764648
